UniqueCount	AmbigCount
0	0
1	1
3	20
0	2
0	2
0	6
0	22
6	23
0	8
0	2
0	136
0	0
0	0
0	0
0	0
0	4
0	0
67	58
1	31
0	8
0	3
0	0
0	0
0	0
786	0
0	40
1	15
0	20
0	28
0	28
0	11
0	11
0	58
0	3
0	3
0	15
0	61
174	93
0	51
1	44
17	267
0	264
0	4
0	6
2	29
2	190
0	38
3	41
0	73
0	71
0	703
0	395
0	686
0	0
0	0
0	0
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	163
0	1
0	3
0	751
0	104
0	0
0	0
0	0
0	0
0	4
1	4
1	4744
0	1196
0	4551
0	210
0	3702
0	4250
0	101
0	886
0	2297
1	4618
0	0
316	162
0	162
3	5
0	5
1	76
3	73
1	20
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	104
0	301
0	102
0	222
0	83
0	183
0	66
0	184
0	49
0	198
0	97
0	75
0	142
1	296
0	93
0	287
0	238
0	134
0	105
0	110
0	92
0	55
0	55
0	71
0	82
0	41
0	258
0	39
0	187
0	127
0	61
0	90
0	146
1	28
0	5
1	148
3	148
2	17
0	33
3	11
0	13
0	9
1	3
31	4
1	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	18
0	4
0	6
0	0
0	2
0	266
0	239
0	13
0	145
0	240
11	146
0	224
0	70
0	44
0	49
0	0
0	0
6	10
0	12
0	0
0	2
0	5
0	2
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	17
0	0
0	21
0	21
0	2544
1	2415
0	2522
1	279
1	2415
22	2344
0	185
7	300
10	312
2	324
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	169
0	165
0	165
0	123
0	29
0	27
0	50
0	54
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	498
0	642
0	664
0	105
0	148
0	157
0	123
0	105
0	108
0	97
13	204
3	1098
0	42
0	264
1	10
0	45
1	117
44	8
0	0
0	0
0	0
0	0
0	1
0	118
0	118
1	17
0	6
0	3
2	198
6	650
0	2
0	11
0	0
0	0
0	586
1	607
0	13
0	16
0	32
0	14
0	4
0	33
0	33
0	5
0	0
0	8
0	9
0	3
0	2
0	3
42	1114
7	1101
0	615
1	333
0	174
0	6
1	6
0	0
0	286
256	596
0	147
7	292
0	96
0	23
0	230
15	31
0	14
0	7
0	1
0	1
0	0
0	0
0	0
0	13
0	11
0	4
0	0
0	0
0	92
0	4
0	4
0	0
1	50
0	92
0	20
0	69
0	40
3	61
0	65
0	58
0	65
0	18
4	339
0	340
0	335
1	252
0	31
0	25
18	232
0	232
1	24
0	49
0	32
0	25
0	1
1	179
8	513
0	513
22	52
1	134
1	12
1	19
7	1179
2	2
0	37
0	20
0	40
0	4
0	7
0	10
0	40
0	0
0	0
9	92
4	241
1	69
0	33
0	6
2	1189
19	1189
0	247
0	48
11	1346
0	266
0	172
0	101
20	39
0	12
0	0
0	0
0	0
0	51
0	51
0	52
0	50
0	17
0	17
0	17
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
130	780
0	723
1	671
0	574
6	635
0	650
0	689
8	606
157	31
0	31
0	217
0	260
0	244
1	1861
0	94
0	0
0	0
0	0
1	202
4	303
0	250
4	92
1	84
6	118
7	35
6	2387
0	209
8	2291
0	26
0	49
0	48
0	50
0	14
0	15
0	8
0	0
0	0
35	85
0	71
7	82
0	13
3	4
1	13
0	13
0	8
0	0
0	9
0	0
1	2
0	4
0	6
0	1
0	1
789	0
21	1009
0	273
10	915
0	466
1	535
1	836
1	455
1	411
0	342
0	242
1	77
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	33
0	3
0	0
0	20
0	0
0	0
2305	819
9	645
0	818
14	35
6	0
0	0
0	0
0	0
0	24
0	25
0	24
0	24
0	24
0	24
2	52
0	20
0	18
1	20
0	18
0	18
0	18
0	19
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	7
0	0
2	86
3	88
0	31
0	74
0	25
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	122
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	475
0	474
1	54
4	8
0	10957
0	9493
0	7734
0	10125
0	7472
0	9965
0	5767
0	1766
68	0
1	0
0	33
0	32
0	30
0	25
0	13
0	10
0	13
0	3
0	19
0	11
0	58
3	4690
0	4508
0	4376
17	3416
0	813
0	1107
0	500
26	170
0	7
0	1
0	7
0	1
0	179
0	306
1	30
0	304
0	37
0	3
0	22
0	62
39	32
19	173
0	15
3	39
0	289
2	280
0	286
0	31
0	45
0	35
0	114
0	32
0	3
0	4
0	4
0	7
0	6
3	557
0	6
0	114
164	81
0	81
0	0
0	0
0	0
3	0
0	0
17	151
0	151
3	319
11	319
0	309
0	74
0	119
5	40
0	0
54	210
0	0
0	0
0	0
0	0
0	0
0	0
1	114
0	0
0	0
0	17
0	31
0	17
0	9
0	10
0	14
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
14	20
0	0
1653	17126
1	17115
0	20
0	1
0	0
0	0
0	7
0	5
0	5
0	0
2	1024
3	1024
0	619
113	14
0	0
0	9
0	9
0	0
3	72
0	72
0	42
0	41
0	9
0	9
0	6
0	9
0	6
0	6
0	5
0	0
0	0
0	7
3	109
0	84
8	117
0	132
0	112
0	85
3	11
5	0
0	0
0	0
0	0
0	0
0	216
0	216
0	23
0	15
0	9
1	215
6	136
0	108
0	29
0	1
0	1
0	0
0	0
0	0
1	621
0	0
0	0
87	182
0	145
0	40
0	398
50	544
7	46
1	2
1	25
0	0
0	0
0	54
0	11
0	3
0	0
1	44
0	45
0	45
0	43
284	7205
0	7189
0	3842
0	1123
0	128
1	973
0	10
0	8
0	6
0	965
0	6
0	16
0	17
0	76
0	87
0	80
0	111
0	113
0	108
0	50
0	2
0	17
0	62
0	8
0	29
0	26
0	25
1	24
0	28
0	16
0	15
0	10
1	8
2	0
1	341
0	99
0	10
71	99
1366	0
0	406
0	399
5	0
5	285
0	76
1	79
1	119
42	86
2	970
3	45
0	62
0	3
0	4
0	0
0	0
0	4
0	50
0	6
0	6
0	48
0	358
6	352
0	201
0	57
1	47
0	28
0	8
0	59
1	47
1	55
2	26
0	52
0	24
0	7
0	7
0	7
0	0
0	0
0	7
23	2247
2	4
0	7
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	1
0	1
0	0
0	10
0	0
77	51
0	0
0	1
0	3
0	38
1	9
0	345
0	0
0	0
0	3
0	28
0	0
0	136
0	42
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
2	378
0	1498
0	1445
0	15
0	75
1	59
0	0
0	26
9	283
1	227
0	281
0	0
0	390
0	0
0	0
0	0
0	0
0	2
0	28
0	69
0	70
1	2
0	0
0	38
0	6
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	99
8	17
0	0
2	17
0	1
0	37
51	163
0	5
0	24
0	121
0	55
0	183
0	119
1	0
0	0
125	93
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	11
0	8
11	5
4	1
0	1
75	213
0	2
0	154
0	154
1	154
0	49
0	44
0	40
0	0
0	85
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1363
0	4
1	1317
0	91
0	1363
0	320
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	76
0	352
0	122
0	2
2	2
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
1	222
0	165
0	48
0	184
1	34
1	73
0	57
0	87
0	39
0	54
0	37
0	41
10	41
8	9
0	76
0	0
0	1
0	46
0	46
0	46
0	46
0	5
0	76
0	5
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	136
0	131
2	135
0	135
3	134
0	133
0	11
0	128
0	128
0	119
1	124
0	7
0	91
2	364
0	63
0	136
0	0
0	0
112	0
43	16
0	10
4	940
0	0
0	3
0	0
1	148
0	84
2	47
0	12
0	0
0	0
0	0
0	130
0	55
72	4
1	4
0	364
0	585
1	63
0	63
0	20
0	0
0	0
1	0
231	138
0	83
1	81
0	75
0	0
1	130
1	143
0	86
0	91
0	84
0	98
9	258
17	258
2	31
0	0
0	0
24	5
0	5
0	74
0	77
0	72
0	49
2	286
0	296
1	342
1	121
0	122
0	50
17	10
0	4
0	10
0	1
0	1
5	2892
0	45
0	46
0	16
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
1	98
0	106
0	166
5	0
0	0
0	0
0	0
0	0
0	0
0	0
20	399
0	37
0	201
1	304
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	0
18	82
0	10
5	1022
0	0
0	1
0	1
0	1
0	0
0	1
9	3
31	173
0	14
0	2
0	2
0	2
17	23
0	22
0	9
2	917
0	28
12	945
10	141
3	0
0	1
2	29
27	131
0	9
0	5
30	783
1	615
1	366
1	139
5	3
0	0
0	3
0	27
0	0
0	0
0	0
1	0
1	177
0	5
0	15
0	13
0	25
0	25
0	25
0	23
39	60
0	18
0	0
4	0
0	0
0	0
0	15
0	15
0	14
4	1
0	14
0	0
0	4
0	2
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	112
0	84
0	112
0	139
0	137
0	136
18	54
9	43
0	135
0	36
0	133
0	122
0	101
0	7
0	19
0	93
2	97
0	71
0	8
0	3
0	2
0	2
0	2
0	0
0	0
0	0
1	80
0	62
0	45
0	76
0	66
0	65
0	52
0	17
0	9
0	6
0	4
0	5
0	1
6	2
0	5
0	4
1	40
0	4
0	1
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	55
23	189
0	25
1	56
2	63
2	23
2	72
1	91
0	152
0	0
0	0
0	0
0	0
0	32
0	32
0	54
0	0
11	202
0	89
0	83
0	0
0	6
0	10
0	70
0	58
5	64
0	29
0	14
0	37
0	27
0	16
0	67
1	0
0	0
0	0
1	170
259	563
0	215
4	12
0	3
0	0
0	3
0	0
0	3
0	13
3	13
0	7
0	305
0	154
0	300
3	14
0	282
0	148
4	268
2	124
0	35
1	54
1	27
0	28
0	12
0	424
0	5
0	3
0	0
0	0
1	4
4	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	29
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	80
0	20
0	257
1	258
2	161
0	15
0	78
7	43
1	38
0	0
3	0
0	0
1869	668
35	178
0	325
0	48
2	284
0	112
0	330
6	113
0	0
0	0
0	0
1	238
0	234
0	71
1	51
0	69
0	64
0	51
0	29
0	52
0	6
0	0
0	0
0	1
1	0
0	6
0	2
0	2
0	2
0	0
0	196
2	197
0	25
0	9
7	6
0	6
0	3
0	0
0	0
0	0
0	0
1	4
0	53
7	265
4	216
0	138
5	322
0	99
0	108
0	63
4	74
30	68
0	66
0	22
0	22
0	28
0	16
0	4
0	0
0	0
0	0
0	0
0	49
0	49
0	9
0	49
0	9
0	47
0	35
0	6
0	2
0	26
0	8
0	14
0	0
0	0
0	0
1	5
2	118
0	20
0	118
0	21
0	19
0	3
0	6
0	11
0	7
897	153
1	148
0	113
0	75
0	83
0	73
0	18
5	209
0	210
0	1
0	1
0	0
0	0
0	4455
1	4252
0	499
1	2642
0	2866
0	3140
0	2444
200	67
0	42
4	326
1	319
0	16
2	240
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
1	52
0	56
1	30
0	22
0	1
0	1
1	152
3	3
0	3
0	3
0	2
0	0
0	5
0	104
154	2261
1	153
3	477
3	299
0	312
1	542
6	65
0	25
8	26
5	204
0	78
6	272
0	574
0	7
33	155
0	139
1	92
0	0
0	0
0	0
0	234
69	311
14	21
0	93
0	309
0	151
0	91
57	6664
0	5771
3	6269
4	6309
0	4359
1	4659
0	178
0	178
0	178
0	178
710	582
1	979
4	512
2	313
27	508
3	124
0	178
5	44
1	1169
1	1194
0	1183
0	92
0	152
3	103
1	495
0	224
0	1165
0	303
1	422
0	350
4	184
0	101
0	314
0	0
15	120
22	128
0	91
2	89
1	108
0	18
0	48
0	48
0	3
2	0
0	3
0	24
2872	267
1083	29
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	632
0	20
0	118
0	140
0	114
0	52
0	51
0	95
3	110
0	84
0	52
0	59
0	38
4	21
0	28
0	28
0	1
0	331
0	259
0	299
0	301
0	313
0	275
2	32
0	10
0	4
1	70
0	22
0	14
3	8
0	70
42	75
1	4
0	63
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	311
0	2
0	2
0	2
0	2
0	1
0	161
0	313
0	166
0	160
11	418
0	21
0	47
0	166
0	160
0	64
1	49
0	9
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	715
0	225
2	604
1	381
0	266
0	190
0	201
0	122
4	55
0	57
3	15
611	0
0	0
1	6
0	0
0	6
0	0
0	0
1	174
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	77
2	49
0	79
0	7
0	0
3	1
0	1
0	0
0	0
0	0
11	229
5	213
0	83
0	86
0	8
0	49
1	26
129	56
2	27
0	0
0	441
0	0
0	44
0	27
0	23
0	7
0	10
0	33
4	5
0	6
0	7
0	2
3	7
0	4
0	24
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	699
4	671
0	333
0	129
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	2
96	90
0	58
0	10
0	32
0	27
0	85
6	356
1	356
13	85
0	8
0	0
0	186
0	186
0	186
0	186
0	186
0	7
0	7
0	0
2	0
0	186
0	0
0	0
0	1079
0	1351
9	1323
0	167
0	113
0	82
0	104
16	57
0	17
0	37
4	88
0	10
4	56
1	63
0	120
0	123
0	24
0	16
0	4
0	6
0	40
107	176
0	112
0	64
0	0
0	0
45	2277
22	35
2	2234
1	999
0	957
5	1227
5	876
1	1196
0	694
0	1001
0	73
0	58
0	397
2	553
0	140
1	558
1	538
0	236
0	207
7	307
5	305
0	276
10	194
0	167
0	1010
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
18	2750
0	1712
0	2061
0	1109
0	2133
0	984
0	1994
0	1552
9	64
0	57
0	61
0	54
0	57
0	46
0	37
1	1
0	22
3	49
0	10
1	10
9	4768
1	68
0	68
0	4
0	6
1	6
2	536
0	1307
0	56
0	1304
0	1277
1	1292
2	572
0	49
19	44
0	74
2	44
47	199
1	551
8	484
0	1264
0	227
0	215
0	300
0	507
0	249
0	167
0	0
0	0
0	0
0	0
16	311
1	302
6	308
15	262
1	163
5	169
0	53
0	124
0	131
0	126
0	43
0	18
0	2
0	9
0	0
7	417
5	100
0	383
0	335
0	280
0	162
1	66
0	71
0	231
0	161
161	432
1	372
3	54
88	27
0	23
0	10
22	1131
5	180
3	493
0	16
10	364
8	94
0	109
0	290
0	178
0	183
6	19
0	143
0	111
0	0
0	0
0	0
0	0
0	368
9	368
0	159
0	62
3	90
0	741
0	8848
20	9540
0	10581
1	10027
261	11740
0	10319
0	10293
0	9240
1	8952
0	732
1	8241
0	2525
43	7
0	7
0	0
2	72
6	22
0	67
2	1
0	57
0	28
0	12
0	877
0	537
2	243
0	165
0	58
0	123
0	86
2	270
0	298
0	35
0	106
0	288
0	32
0	78
0	150
0	113
0	126
0	146
0	147
1	38
11	321
0	92
0	48
0	322
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1144
0	0
0	0
0	0
0	0
173	137
0	137
0	106
0	49
0	174
19	186
0	53
0	173
0	21
0	21
0	33
0	11
0	138
1	14
1	33
0	129
0	85
0	47
0	31
0	16
0	16
0	0
0	23
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
12	245
0	199
7	53
0	93
5	198
0	812
0	46
0	13
0	6
18	17
0	0
0	0
419	3924
0	372
3	858
3	3540
0	3907
0	0
0	0
0	0
0	0
239	203
0	0
0	0
0	0
0	0
118	517
0	138
0	178
2	243
11	1337
5	1317
0	0
0	0
4	145
2	45
0	234
0	15
30	15
0	15
0	14
4	87
0	77
0	83
0	22
0	11
0	22
0	27
0	11
0	16
0	47
0	59
0	0
13	0
0	0
0	0
0	0
0	0
9	14
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	202
4	237
2	31
0	209
1	71
2	13
0	16
0	19
0	0
0	5
0	6
0	276
0	269
0	159
0	197
3	10
2	5
0	2
0	3
0	0
4	49
0	276
482	226
0	59
0	26
0	115
0	168
0	60
0	181
0	90
0	147
0	85
0	0
0	0
0	0
0	0
0	0
0	61
80	69
0	2
0	0
0	0
2	682
1	578
0	591
0	1
0	0
1	684
5	3
0	1
0	1
0	0
0	0
0	0
39	31
0	18
4	872
0	20
0	6
0	0
0	0
0	0
0	0
0	0
18	728
2	366
1	181
0	306
36	701
0	111
0	322
0	114
39	90
0	20
0	90
0	9
0	12
1	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	8
0	2
1	0
0	6
4	203
0	150
0	75
0	203
393	4250
14	4130
88	4398
2	1557
19	4782
12	314
1	331
36	1112
0	779
0	4230
0	130
35	1588
14	1539
2	1588
1	1532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
0	955
0	262
0	900
3	93
0	311
0	648
0	861
0	879
0	212
0	658
1	953
0	275
0	578
0	348
0	531
0	300
0	253
0	222
0	288
0	333
0	312
0	317
0	271
0	499
0	316
0	390
0	677
1	70
6	88
3	282
0	109
302	76
0	48
0	59
0	12
0	45
7	22
4	1077
0	561
0	563
0	570
0	149
4	254
0	231
2	107
0	387
0	358
0	232
0	80
0	31
0	26
0	43
1	343
0	261
0	22
0	20
0	31
0	23
0	30
0	147
4	800
0	174
0	158
0	2
0	15
0	9
0	59
0	52
0	30
0	39
0	801
0	11
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	417
2	474
0	418
0	404
3	399
0	184
0	229
0	244
0	131
0	2
0	0
0	0
1	1149
0	0
0	0
0	0
0	0
0	0
0	0
5	297
0	292
0	53
0	205
0	10
0	0
0	0
10	0
28	15
0	2
0	8
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	3
0	1
1	20
0	0
0	0
0	0
0	1
0	1
0	1
4	0
2	0
0	16
0	1488
0	1454
0	9
1	34
3	3
1	20
3	1419
0	266
1	263
0	22
11	49
0	259
0	7
0	27
4	169
0	7
0	70
0	0
1	1
0	0
0	1
5	389
2	192
5	238
0	324
221	352
0	352
1	221
0	9
0	2
0	1
0	4
0	7
6	28
0	18
1	219
3	224
0	132
0	175
1	480
0	174
0	175
3	201
23	182
0	50
0	107
0	96
0	43
0	76
0	71
0	248
0	221
0	251
0	253
0	243
0	195
0	183
0	168
0	27
0	100
0	92
0	33
1	66
0	67
0	195
0	26
0	193
0	13
0	22
0	0
0	0
0	0
0	121
0	121
0	121
0	121
0	121
22	150
1	20
0	29
0	150
0	41
0	32
0	0
0	124
7	534
0	479
0	240
0	209
0	209
0	122
0	140
0	271
4	264
0	0
0	11
0	0
0	8
0	106
57	431
0	431
4	303
0	88
23	77
0	77
12	59
0	8
370	398
0	66
0	102
0	85
0	27
0	89
0	77
83	7
0	227
0	1
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	966
23	52
2	105
3	320
0	186
0	516
0	351
0	640
6	679
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	220
0	82
0	0
10	323
5	93
0	40
0	25
0	3
0	3
0	70
0	4
0	3
0	3
0	8
0	3
2	2593
61	3425
2	1881
0	119
0	119
4	170
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
2	258
6	258
0	7
0	7
0	8
0	7
0	6
0	5
0	2
0	2
0	1
0	8
31	0
240	330
0	191
0	142
0	0
0	0
3	471
0	467
1	55
3	401
0	193
1	126
0	44
2	89
0	66
0	28
0	179
0	256
0	255
0	269
0	259
1	243
0	250
0	122
0	126
0	58
1	75
0	49
0	67
0	30
0	21
0	19
1	16
0	249
0	167
0	0
0	0
0	0
0	0
95	138
0	76
7	91
0	126
0	98
0	52
3	30
0	10
0	30
1	10
1	41
1	40
0	3
0	0
0	3
0	0
0	40
0	0
0	0
0	0
1	0
0	0
0	0
0	34
1	28
0	23
0	4
0	0
0	32
0	0
0	0
0	0
150	553
0	2
62	3
0	3
0	0
34	489
0	464
0	145
0	143
0	127
0	114
0	23
0	18
0	22
4	20
12	5071
0	4970
22	5029
0	4917
1	13
64	50
100	233
0	805
22	4923
0	284
0	4927
0	951
2	320
10	960
0	2859
8	558
5	498
0	889
4	1270
0	55
0	74
0	74
0	124
0	124
1	57
0	101
0	23
0	20
0	7
0	7
0	32
0	0
1	27
0	27
0	27
0	27
0	2
0	2
0	2
0	143
45	152
0	152
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	1
0	1
0	0
0	767
0	767
0	767
0	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
0	555
0	555
0	52
0	99
0	178
3	75
7	177
0	169
0	372
0	0
0	0
0	0
0	0
0	0
445	298
1	247
1	205
0	134
0	134
0	0
0	0
0	0
319	684
0	684
0	293
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	27
0	222
0	47
6	38
110	0
0	2
0	2
0	2
0	1
145	250
0	75
0	55
0	51
0	46
6	133
20	76
0	74
0	35
0	16
0	413
0	445
0	421
0	454
2	411
2	421
0	444
0	139
0	11
2	207
0	207
0	207
0	26
0	40
0	22
0	5
0	60
1	45
0	703
52	940
3	585
0	573
2	573
0	455
0	308
0	355
1	188
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	2
0	28
0	0
0	0
0	0
0	0
1	167
0	138
69	11
0	4
1	3
7	1
17	90
0	90
0	4
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	5
0	2
0	4
0	1
2	292
0	291
7	283
0	21
0	1
0	23
0	22
0	0
0	929
0	80
167	133
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	125
0	125
0	7
0	3
0	127
1	171
0	107
0	135
2	140
0	103
44	492
3	73
0	376
1	118
4	213
0	68
4	177
2	67
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	171
0	446
0	1220
0	1192
0	1090
0	626
0	479
0	322
0	0
8	10
0	4
0	0
0	10
0	0
0	1
0	1
0	1
0	0
0	1
41	36
0	20
3	31
0	3
305	136
5	136
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	899
0	39
4	336
0	635
0	45
0	552
4	278
0	334
1	335
0	292
0	291
1	652
0	54
0	395
0	117
0	42
0	1
0	2
0	1
5	2218
0	1
0	0
0	0
0	0
0	0
0	0
0	243
2	93
0	100
0	59
0	79
0	93
0	171
6	130
0	0
0	0
0	2
0	0
1	55
0	125
0	98
1	124
0	0
0	0
0	0
0	31
0	31
1	0
0	0
0	486
0	438
0	465
0	453
1	448
2	120
0	0
0	0
0	776
0	4
0	4
120	55
3	11
0	9
0	0
0	7
0	0
0	9
47	3
0	1
2	1
0	2
0	2
0	2
125	39
1	27
0	13
0	0
0	0
0	0
0	0
1935	0
10	0
2	2
0	2
0	0
0	0
0	180
0	171
0	96
0	127
0	169
0	0
0	0
0	0
0	0
0	0
0	138
0	85
0	0
0	20
16	185
0	17
41	7
1	178
1	279
0	152
2	152
0	33
0	698
3	699
0	653
27	315
34	18
51	10
0	1
0	0
0	0
0	0
0	13
0	1
0	13
0	7
0	13
0	13
0	13
0	5
0	13
10	1067
1	1076
13	551
3	419
2	209
0	56
0	622
0	4
0	600
0	620
5	55
2	450
0	16
0	2
0	0
0	0
0	0
0	0
0	0
5	120
44	38
0	96
1	111
4	6
3	17
0	0
0	30
15	89
0	71
0	16
0	16
0	480
0	6
0	7
0	1
2	2
0	1
0	29
0	0
0	117
0	340
1	376
0	59
0	356
1	362
0	131
0	36
1	146
0	67
0	36
0	81
1	68
0	12
0	18
0	18
0	3
0	7
2	24
0	3
0	16
0	9
0	6
1	4
0	0
0	1
0	253
11	59
0	207
4	187
0	50
0	68
0	267
0	265
3	38
0	159
0	74
0	114
0	73
0	129
4	52
1	599
8	131
1	617
1	132
0	127
0	2178
0	2011
0	2139
0	308
2	502
0	1798
0	51
0	268
0	305
0	200
426	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	741
0	2
0	1
0	0
0	3
1	12
0	12
0	0
0	60
0	0
0	1
0	8
0	1204
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	195
0	197
1	198
1	193
0	197
0	195
1	35
0	18
0	2
2	2
0	42
0	385
0	0
0	0
0	0
59	385
0	0
0	321
0	0
0	0
54	385
0	328
0	352
1	187
0	40
0	6
50	95
0	84
1	40
0	40
5	224
0	21
0	23
0	20
0	19
0	2
0	1
0	8
0	8
0	1
0	1
0	2
0	2
4	44
33	61
0	7
0	10
0	0
0	0
0	0
2212	29499
9	16940
0	20444
22	25159
8	9779
1751	510
0	479
14	415
1	287
5	162
1	2
0	258
0	261
1	6
0	262
0	13
0	28
0	206
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	1
117	140
0	138
0	48
0	52
2	5
0	14
0	6
103	81
5	81
0	44
0	51
0	62
296	0
0	0
0	0
0	0
0	0
0	1
0	39
0	38
0	16
0	35
0	32
0	22
0	17
0	8
0	3
0	0
0	6
0	4
0	0
0	79
