UniqueCount	AmbigCount
0	0
2774	985
30	300
0	525
0	50
1	375
1	115
0	437
6	188
0	0
0	0
0	0
4	244
0	241
0	76
0	54
0	76
0	76
0	71
0	50
0	72
0	7
0	0
0	0
0	0
0	0
0	7
0	29
0	30
0	30
0	1
0	102
0	106
0	9
0	5
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	5
0	45
10	255
9	209
0	123
5	298
0	97
0	105
0	60
0	70
17	47
0	46
0	12
0	12
1	16
1	13
0	6
0	0
0	0
0	0
0	0
0	234
0	234
0	4
0	234
0	5
0	232
1	51
0	4
0	33
0	211
2	62
0	117
0	0
0	0
0	0
0	3
1	98
0	12
2	98
1	14
0	12
1	2
0	4
0	4
0	1
22	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	4475
0	4311
1	399
2	2648
0	2849
0	3204
5	2610
205	61
0	31
1	86
0	85
0	6
0	58
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	77
0	37
0	37
1	31
0	23
0	2
0	3
1	80
36	20
0	17
0	16
0	9
0	2
1	1
2	101
113	3278
0	162
1	580
5	369
0	383
1	648
8	81
0	11
5	13
4	226
0	96
7	309
0	688
0	7
24	153
0	124
0	84
3	0
0	0
0	0
0	151
55	209
2	11
0	52
0	206
0	105
0	50
92	11386
1	9783
6	10636
5	10721
0	7490
3	7920
0	181
0	181
0	181
0	181
640	778
1	1485
3	442
2	286
11	440
1	100
0	150
7	41
2	1761
0	1798
0	1784
1	146
0	226
0	158
0	669
0	324
0	1756
0	326
3	449
0	388
2	236
0	142
0	342
0	0
1	89
5	98
0	60
0	56
0	72
0	41
0	93
0	92
0	5
1	1
0	0
0	47
3232	344
2183	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	820
0	32
0	124
0	152
0	123
0	61
0	61
0	105
2	111
0	100
0	55
1	66
0	38
1	16
0	19
0	20
0	1
0	317
0	265
0	299
0	298
0	304
0	284
4	45
0	14
0	1
1	57
0	18
0	17
0	3
0	57
15	37
1	1
0	33
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	464
0	3
0	3
0	4
0	4
0	0
0	137
0	464
0	149
0	149
21	411
0	26
0	41
0	149
0	149
0	68
1	49
0	4
3	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	631
0	194
4	539
0	320
0	219
0	172
0	175
0	111
6	32
0	53
2	12
485	0
0	0
0	1
0	0
0	1
0	0
0	0
1	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	117
0	71
0	120
1	9
0	0
23	4
1	4
0	0
0	0
0	0
11	314
2	300
0	107
0	97
5	20
0	46
0	90
310	152
3	85
0	0
0	496
0	0
0	122
0	99
0	58
0	4
0	24
0	81
2	2
0	7
1	4
0	16
0	9
0	13
0	84
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	605
0	576
2	311
0	105
0	2
0	2
0	2
0	0
0	2
1	2
0	2
0	2
93	45
0	29
0	10
0	16
0	10
0	105
7	409
2	408
9	106
0	20
0	0
0	187
0	187
0	187
0	187
0	187
0	5
0	5
0	1
0	1
0	187
0	0
0	0
0	1515
0	1810
12	1767
0	226
2	131
0	111
0	78
12	59
0	1
1	26
8	56
0	13
0	38
5	39
0	82
0	90
3	25
0	4
0	2
0	10
0	33
152	250
0	175
2	75
0	0
0	0
47	2106
69	35
14	2505
1	894
0	861
4	1532
1	1242
0	1519
0	972
4	1161
0	143
0	75
0	481
2	671
0	162
1	553
1	515
0	194
0	166
11	262
25	255
0	248
16	232
0	178
0	1307
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
11	2904
0	1927
0	2211
0	1230
0	2234
0	1003
0	2110
0	1665
9	70
0	66
0	70
0	66
0	57
0	51
0	43
0	0
2	23
6	45
0	4
1	4
12	1614
1	68
0	68
0	8
1	1
1	12
3	751
0	1886
0	80
0	1898
1	1849
0	1864
3	825
0	94
60	72
0	126
5	73
29	255
1	805
2	683
0	1827
0	317
0	267
0	435
0	751
0	377
0	246
0	0
1	0
0	0
0	0
21	479
4	449
8	472
18	369
1	231
5	228
0	62
0	188
0	196
0	194
0	54
0	23
0	7
0	15
0	0
3	341
7	79
0	307
0	265
0	251
0	141
1	60
5	62
0	197
0	125
140	344
0	287
2	46
183	60
0	38
0	12
37	1255
10	172
0	514
0	13
4	452
8	97
0	110
0	254
0	151
0	190
9	22
2	123
0	80
0	0
0	0
0	0
0	0
0	352
9	352
0	191
0	51
2	87
4	1038
0	14754
48	15930
0	17566
3	16538
457	19495
0	17121
0	17047
0	15392
3	14920
0	1290
0	13799
6	4128
49	7
0	7
0	0
1	53
14	17
0	50
0	0
0	40
1	36
0	9
0	1044
0	548
1	262
0	202
0	52
0	138
0	97
4	310
0	336
0	41
0	110
0	326
0	37
0	73
0	167
0	147
0	153
0	172
0	185
1	40
14	428
0	106
0	89
0	429
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	1638
0	0
0	2
0	2
0	0
173	174
0	173
0	134
0	101
0	344
28	360
0	97
0	346
1	35
0	33
0	56
0	13
0	256
0	26
0	68
0	254
0	146
0	91
0	56
0	36
0	36
0	0
5	59
0	2
0	28
1	19
0	3
0	0
0	0
0	0
0	0
14	389
0	329
6	82
0	142
13	276
0	1127
0	62
0	13
0	4
17	15
0	0
0	0
548	4668
1	455
0	1036
2	4221
0	4645
0	0
0	0
0	0
0	0
350	269
0	0
0	0
0	0
0	0
137	540
0	159
0	185
2	225
8	1719
0	1703
0	0
0	0
2	157
1	38
3	255
0	16
49	32
0	30
0	25
3	78
0	75
0	77
0	20
0	16
0	11
0	26
0	12
0	18
0	37
0	42
0	0
21	0
0	0
0	0
0	0
0	0
5	6
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	276
9	299
6	30
0	288
1	107
1	29
0	35
2	28
0	0
0	4
0	5
0	197
0	187
0	144
0	166
0	8
0	2
0	3
0	7
1	0
1	13
0	197
428	195
0	45
0	16
0	90
1	147
0	52
0	152
0	66
1	120
0	69
0	0
0	0
0	0
0	0
0	1
0	63
125	70
0	6
0	1
0	2
1	450
1	377
1	380
0	0
0	0
0	452
7	6
0	1
0	1
0	1
0	0
0	0
33	32
0	23
2	1060
0	24
0	7
0	0
0	0
0	0
0	0
0	0
3	835
1	408
0	211
0	353
36	801
0	122
0	331
0	128
29	43
0	23
0	43
0	4
0	3
2	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
4	1
0	0
0	0
0	0
0	199
0	136
0	61
0	199
134	2158
31	2042
33	2193
0	793
18	3045
17	168
2	191
17	541
0	398
0	2144
0	50
17	630
5	612
0	629
1	609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	463
0	1225
0	331
0	1139
4	104
0	413
0	872
0	1094
0	1124
0	270
1	885
2	1223
0	354
0	742
0	450
0	755
0	374
0	339
0	280
4	361
0	446
0	415
0	452
0	372
0	705
0	474
0	544
0	870
0	103
2	107
5	384
0	152
400	125
0	78
0	94
0	18
0	80
11	20
3	1365
0	659
0	664
0	673
0	198
1	328
0	290
2	165
0	437
0	552
0	404
0	102
0	30
0	28
0	54
1	540
0	459
3	44
0	30
3	60
2	18
0	43
0	203
8	728
0	140
0	163
0	0
0	11
0	4
0	40
1	36
0	18
0	24
0	728
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
1	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	515
3	588
0	539
0	510
10	531
0	253
0	278
0	295
0	145
0	5
0	0
0	0
0	1639
0	0
0	0
0	0
0	0
0	0
0	0
3	235
0	231
0	24
0	191
0	14
0	0
0	0
0	0
19	7
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	21
0	21
0	2
0	1
0	16
0	3
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	21
0	2100
0	2055
0	5
2	47
3	0
0	26
3	1964
2	266
4	261
0	29
12	47
0	260
0	6
0	18
0	159
0	1
1	73
0	0
2	5
0	3
0	2
13	624
0	305
4	359
0	530
212	282
0	282
1	188
0	14
0	6
0	8
2	18
0	9
7	45
0	31
0	161
4	165
0	93
0	132
4	702
0	230
0	227
0	253
37	221
0	75
0	124
1	96
0	47
0	70
0	71
0	437
0	403
0	438
0	449
0	427
1	362
2	342
0	316
0	48
1	155
0	147
0	43
0	30
0	40
0	147
0	18
0	145
0	8
0	13
0	0
0	0
0	0
0	134
0	134
0	134
0	134
0	134
23	216
5	24
0	42
0	216
0	58
0	36
0	0
0	239
2	922
0	843
0	450
0	405
0	405
0	221
2	251
0	453
8	436
0	0
0	16
0	0
0	11
1	81
37	257
0	257
0	353
0	56
30	92
0	92
10	66
0	11
450	500
0	61
3	168
0	142
0	61
0	126
0	109
200	10
0	318
0	3
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	773
32	54
1	108
1	283
1	168
0	410
0	309
0	493
2	502
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	64
4	0
12	378
21	151
4	82
3	39
0	2
0	2
1	93
0	5
0	2
0	2
0	26
0	0
4	1390
47	1802
3	1162
0	165
2	165
3	207
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	252
8	252
0	4
0	0
0	4
0	0
0	4
0	1
0	1
0	0
0	0
0	4
38	0
376	530
0	312
0	223
0	0
0	0
0	409
2	400
1	40
2	316
0	170
0	97
0	30
6	91
0	80
0	32
0	180
0	251
0	239
0	263
0	254
0	236
0	239
0	111
0	135
0	64
2	73
0	51
0	55
0	32
0	24
0	23
1	18
0	241
0	142
0	0
0	0
0	0
0	0
81	172
3	98
6	115
0	157
0	123
1	63
0	36
0	12
0	40
3	7
3	42
0	43
0	3
0	0
0	3
0	2
0	41
0	2
0	0
1	0
0	1
0	0
0	0
0	72
0	63
0	44
0	1
0	0
0	68
0	0
0	0
0	0
38	622
0	2
35	7
0	7
0	0
19	387
0	374
0	159
0	156
0	150
0	133
0	24
0	13
0	18
3	17
18	7728
0	7596
38	7663
0	7519
4	26
83	84
199	368
0	1286
36	7532
1	451
0	7552
0	1581
0	522
18	1430
0	4447
18	867
8	700
0	1404
3	1937
0	39
0	70
0	70
0	129
0	129
1	58
0	102
0	26
0	17
0	5
0	9
0	21
0	0
0	142
0	141
0	144
0	142
1	25
1	18
0	16
0	131
52	176
3	173
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	992
0	992
0	992
0	992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	522
0	496
0	496
0	45
0	93
0	155
1	55
1	147
0	126
0	316
1	0
0	0
0	0
0	0
0	0
547	333
0	267
2	250
0	104
0	104
0	0
0	0
0	0
291	610
0	610
0	255
0	115
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	290
0	32
2	287
0	65
2	37
3	0
0	1
0	1
0	1
0	1
179	344
0	64
1	46
0	80
1	49
13	224
14	139
0	135
1	66
0	31
0	410
0	431
0	421
1	434
0	416
0	409
0	415
0	150
0	16
2	189
0	184
0	187
0	26
0	45
0	23
0	10
0	46
2	53
0	574
31	759
2	470
0	446
1	434
0	348
0	265
0	272
6	131
0	0
0	0
0	0
0	0
0	0
1	63
0	62
0	11
0	47
0	0
0	0
0	0
0	0
1	148
0	114
55	6
0	0
10	0
12	3
20	89
1	88
0	7
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	66
0	65
0	61
0	43
0	30
0	238
0	238
2	232
0	23
0	1
0	10
0	10
0	5
2	1155
4	57
113	94
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	162
1	162
0	10
1	6
0	144
0	182
0	126
0	145
1	148
0	106
30	546
3	85
0	371
3	129
13	216
0	41
7	148
0	70
0	150
4	3
0	3
0	3
0	0
0	0
0	0
0	0
0	178
0	478
0	1271
1	1231
0	1148
0	633
0	497
0	334
0	0
7	10
1	6
0	3
0	10
0	0
0	1
0	1
0	1
0	1
0	1
24	16
0	14
3	9
0	7
693	458
28	458
0	0
0	0
0	0
0	0
0	0
0	0
1	5
8	1485
0	93
2	628
0	1108
0	103
0	958
10	521
0	612
8	614
0	513
0	511
2	1022
0	57
2	458
0	154
0	80
0	1
0	2
0	2
3	2920
0	1
0	1
0	1
0	0
0	0
0	0
1	160
0	65
0	70
0	38
0	55
0	65
0	109
3	84
0	0
0	0
0	5
0	0
0	16
0	48
0	36
1	48
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	394
0	367
0	375
0	364
0	360
7	102
0	0
0	0
0	650
0	5
0	5
31	46
5	5
0	11
0	0
0	3
0	0
0	11
339	42
1	38
1	35
0	3
0	3
0	3
142	29
5	17
0	13
0	0
0	0
0	0
0	0
1843	0
0	0
12	0
0	0
0	3
0	3
0	339
0	331
0	159
0	217
0	330
0	0
0	0
0	0
0	0
0	0
0	145
0	86
0	0
0	27
26	345
0	35
33	6
0	339
1	345
0	233
1	233
0	37
0	889
2	889
0	835
55	356
45	27
115	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1032
0	1037
13	517
2	401
2	196
0	47
0	672
5	14
0	660
0	672
1	42
1	669
0	13
0	2
0	0
0	0
0	0
0	1
0	0
1	101
36	28
0	74
2	97
10	2
7	20
0	0
0	45
7	96
0	70
0	20
0	21
2	491
0	11
0	13
0	4
3	8
1	4
0	41
0	0
0	207
0	670
0	715
2	84
0	669
1	667
0	253
2	93
1	269
0	148
2	70
0	132
0	119
0	58
0	59
0	58
0	4
0	9
2	80
0	11
0	35
0	19
0	40
0	27
0	0
0	3
0	344
10	63
0	288
5	267
0	59
0	88
0	365
0	361
0	42
0	211
0	85
7	147
0	75
0	155
2	59
0	499
10	120
0	504
4	117
1	152
0	2804
0	2576
0	2753
1	409
0	737
0	2353
0	61
0	356
0	364
0	240
351	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	923
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	1102
9	5
0	5
0	2
3	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	195
0	191
0	192
0	194
0	182
0	188
0	186
0	45
0	14
0	4
6	4
0	124
0	716
0	0
0	1
0	1
55	716
0	1
0	613
3	1
0	0
101	715
1	615
0	651
0	361
5	121
0	17
108	186
0	167
0	131
0	128
1	274
0	57
0	78
0	56
0	58
1	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	51
31	63
0	3
0	9
0	0
0	0
0	0
3437	39162
6	22124
0	26598
42	33174
10	13438
1409	344
1	313
17	284
0	174
4	111
1	13
0	1551
0	1554
5	52
0	1566
0	67
2	203
0	1288
1	12
0	0
0	1
0	0
0	0
0	0
0	0
0	1
101	63
0	66
0	21
0	24
0	5
0	9
0	6
143	96
0	96
1	50
0	58
0	75
191	0
0	0
0	0
0	0
0	0
0	2
0	56
0	55
0	38
0	49
0	38
0	18
0	12
1	1
0	5
0	0
0	9
0	8
0	3
0	61
19	200
8	112
1	192
1	197
10	9
0	172
0	0
0	0
0	0
495	78
0	0
0	0
0	0
0	0
0	0
150	183
0	0
0	150
0	0
0	0
0	0
0	0
0	0
4	311
56	235
0	138
0	239
12	283
49	347
2	315
0	81
0	60
0	0
0	0
0	0
0	0
1	45
0	239
0	240
0	245
0	235
1	168
0	93
0	121
0	165
0	117
0	128
0	120
0	48
0	61
0	52
0	30
0	24
0	25
0	3
20	0
3	75
0	145
3	198
0	68
0	70
0	154
0	24
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
1	417
0	417
0	0
0	0
0	0
0	625
3	623
0	629
1	90
2	19
4	42
0	46
0	0
0	0
0	0
0	0
0	0
0	0
24	0
2	22
0	30
0	93
0	166
0	83
0	83
0	76
0	158
0	99
0	158
0	167
0	89
0	25
0	365
3	71
0	67
6	142
0	360
1030	481
12	444
0	41
16	26
0	0
0	0
9	1805
0	1130
4	757
0	175
0	0
1	151
0	139
0	144
29	17
0	143
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	150
0	146
0	151
0	101
0	17
0	3
0	4
0	13
0	0
0	2
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	38
0	8
0	154
0	157
5	127
0	34
0	53
0	41
0	68
0	23
0	52
0	17
1	9
1	7
0	12
2	1
0	1
0	0
0	0
0	0
0	0
0	1197
1	1011
23	9735
0	1701
139	9256
21	4362
0	4741
0	8978
0	9760
4	9759
0	3
0	3
0	0
0	0
0	0
0	0
48	6
0	0
0	6
1	7
0	76
0	73
0	98
0	64
9	38
16	152
0	37
0	1
0	2
0	1
2	4
20	428
5	275
0	215
0	86
0	149
1	0
1	6105
0	112
0	113
0	106
0	108
0	25
0	9
0	28
0	4
0	109
0	0
0	0
4	499
0	2
0	1
13	9
239	0
0	0
0	0
0	0
0	2
1	1
0	0
0	1136
0	1136
0	0
0	0
0	1
0	0
0	0
1	231
0	135
0	130
1	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	356
0	1479
0	2
0	0
0	0
0	79
0	80
0	78
1	78
0	79
0	79
0	36
0	5
0	8
2	6
0	1
0	13
10	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	1
1	0
0	6
0	6
0	0
0	0
39	31
0	6
0	8
7	14
0	10
4	39
0	2
0	39
0	7
0	0
0	0
0	0
0	4
34	6
0	6
0	6
2	20
0	0
0	0
0	0
0	0
0	0
0	0
209	3
3	6
429	269
0	205
2	64
0	63
0	351
0	192
0	345
1	15
8	59
1	16
0	76
0	53
0	78
0	7
0	76
13	976
0	34
0	115
5	972
0	111
6	152
1	261
0	227
1	244
20	582
99	579
0	582
0	582
0	488
0	142
3	168
0	205
0	192
0	171
0	87
0	81
0	582
3	104
55	787
6	122
63	757
3	34
80	75
15	1981
1	1914
0	1903
0	1947
0	953
0	1019
0	1019
0	1001
2	704
0	2
0	4
0	4
0	4
0	1
0	1
0	4
0	0
0	0
6	22
7	56
1	38
0	6
0	4
0	4
0	327
0	122
0	5040
1	321
0	5051
1	303
10	1703
0	930
2	766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
604	641
2	544
5	175
12	69
3	172
0	28
0	4
4	51
0	31
3	12
0	0
0	0
0	0
0	0
142	2503
0	1423
0	1409
10	2439
3	1641
7	1089
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2243
8	2388
0	210
3	765
0	1090
2	447
6	267
3	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
17	8
0	1
0	0
0	0
0	0
0	3
75	3
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	20
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
1	32
0	1
1	6
227	338
1	40
0	47
0	94
3	10
0	64
0	12
0	50
6	60
0	73
4	49
0	201
5	89
0	1
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
1	83
0	83
0	77
0	20
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	109
0	71
0	43
0	17
0	19
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	33
349	0
1	30
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	289
0	306
0	228
0	27
0	5
1	49
0	46
0	2
0	3
4	953
156	349
0	7
6	289
0	229
0	250
0	208
0	149
6	218
0	0
0	0
15	11903
1	11457
1	7590
0	6565
1	5331
0	4632
0	11530
1213	1383
0	1348
0	1069
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	0
0	0
0	25
7	59
1	1
0	24
0	34
30	67
0	67
1	7
0	1
1	14
0	6
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	52
0	54
0	13
0	2
0	2
8	4
0	4
0	536
0	0
0	0
0	0
1	36
1	63
1	481
0	455
0	25
3	229
0	485
0	473
0	227
0	315
0	48
0	126
437	427
0	84
1	361
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	718
0	485
99	304
0	61
7	1
0	243
0	0
3	2436
3	124
0	2000
0	116
0	31
0	24
2	75
1	6
0	5
5	8
0	8
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
1	33
0	11
0	4
0	310
0	305
0	311
0	789
0	312
0	756
1	312
0	137
0	604
0	62
5	29
0	5
1	12
0	1
0	12
0	7
0	27
0	8
0	17
0	15
1	37
0	18
2	44
7	277
27	200
2	158
0	0
0	0
0	0
0	0
298	0
1	23030
0	28488
8	26363
0	29138
7	29900
9	24490
4	26992
26	28419
4	18046
14	4624
0	5
1	1716
1	1636
6	1708
0	1658
43	1815
0	1466
0	120
0	571
0	61
1	401
4	49
59	209
2	55
0	33
0	16
0	93
0	24
0	61
2	3
0	18
0	1
0	1
0	1
28	1
0	1
0	0
0	1
0	10
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	261
0	261
0	24
0	42
0	189
0	172
1	172
0	79
729	0
0	33
3	33
0	8
0	8
0	3
112	393
0	352
0	51
0	105
3	69
7	207
0	12
0	364
0	8
0	26
0	15
0	364
13	35
0	2
4	42
594	180
85	153
0	513
0	46
0	10
0	138
0	165
0	46
0	46
0	56
0	37
0	16
0	168
0	372
7	606
2	257
0	417
12	386
1	266
0	85
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	11
0	1
0	1
1	112
3	208
0	229
0	238
0	20
0	124
2	56
0	53
0	235
3	219
0	40
0	50
0	3
100	1951
6	128
0	129
0	132
0	132
0	131
0	11
0	0
0	0
0	0
366	179
3	179
0	1
0	1
0	0
217	184
0	27
20	4
1	114
0	114
0	7
0	4
0	2
0	0
1	76
0	204
0	196
1	182
0	191
0	186
0	177
0	28
0	131
0	8
0	146
0	147
0	54
0	143
0	31
0	11
2	37
0	194
0	442
219	442
0	202
0	80
0	11
0	40
0	2
0	63
0	0
18	0
80	47525
0	47325
1	46800
7	25538
4	29325
1	48983
3	10715
0	7590
6	24053
0	21277
57	34821
198	19030
0	27286
28	25740
10	5497
143	5525
62	237
3	146
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
1	2
0	1
3	0
64	164
0	120
0	80
0	109
1	88
0	59
0	0
0	0
0	0
99	524
0	428
0	421
1	77
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	291
0	298
1	296
1	12
0	48
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	2
0	0
0	82
0	0
0	0
0	5
0	0
0	5
0	0
0	82
0	82
0	82
0	82
3	20
0	18
1	5
1359	1398
1	1226
0	1063
5	572
0	622
1	536
8	8
1	75
0	6
0	4
0	4
0	15
0	79
0	0
0	0
0	0
0	0
27	4613
47	5111
6	5141
7	4967
33	434
67	1025
38	76
0	358
0	426
54	341
12	205
71	263
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
3	195
1	98
9	29
0	32
0	32
9	91
0	55
0	195
0	0
0	0
0	0
8	58
1	49
1	9
1	4
0	0
0	0
0	0
15	463
3	201
0	14
4	19
0	16
0	0
3	46
0	0
46	4
0	4
0	1
10	15
0	0
0	0
0	21
23	89
3	37
0	61
0	30
5	20
0	43
0	13
0	77
0	107
0	164
0	159
2	6
0	103
3	72
0	96
0	15
0	18
0	15
2	202
1	289
0	806
0	952
0	955
37	900
7	630
0	238
0	660
0	711
3	620
0	545
0	514
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	2
2	50
0	134
0	60
0	11
0	142
0	112
0	11
4	89
0	143
0	142
0	12
0	140
0	10
0	26
1	138
0	15
0	11
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	15
0	15
0	7
0	1
31	195
0	191
0	7
3	160
1	56
0	19
11	1138
0	17
0	34
0	15
0	19
0	32
0	0
0	14
1	14
0	14
0	9
0	6
9	0
93	194
0	6
1	12
13	95
1	95
0	49
0	7
0	7
0	1044
19	1027
2	754
2	343
0	56
0	235
0	190
0	195
0	65
10	39
0	9
0	31
1	28
0	27
0	27
0	9
0	5
0	114
152	106
0	106
0	8
489	790
2	790
4	659
1	447
0	4
0	448
0	443
0	444
1	45
0	39
0	86
1	67
0	117
0	0
88	2534
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	107
0	107
0	18
0	9
0	4
16	436
0	5
0	4
62	376
0	35
1	201
0	269
0	762
30	763
0	160
0	756
0	24
1	1695
0	609
0	1246
0	80
0	640
1	91
0	0
0	0
0	1
56	157
0	146
0	121
0	151
0	59
0	70
2	104
1	42
0	5
0	38
0	0
0	16
0	0
2	70
0	15
0	6
0	6
0	11
0	6
0	4
6	180
0	192
3	24
0	14
3	142
0	33
0	21
0	27
0	28
0	148
0	48
0	41
0	147
0	14
0	13
0	18
0	24
0	16
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	121
0	0
0	84
1	84
0	12
0	12
0	0
0	0
0	0
0	0
6	27
0	27
0	27
0	27
0	27
0	27
0	27
0	8
0	0
0	3
0	1
0	10
520	117
1	117
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	26
0	26
1	70
8	71
0	4
